Clusters: 3744
Codebook: x,y,z,label
Occupied Nodes: 2092
-0.670006,-7.19134,0.432226,1481
-4.95376,-5.26881,0.240812,1482
6.07438,-3.843,0.844571,1483
2.23081,-6.84398,0.783716,1484
2.17053,6.89404,0.461631,1485
-0.851599,-7.18179,0.38768,1486
6.16967,-3.75931,0.575638,1487
-1.03698,-7.17452,0.243109,1488
-0.832103,-7.1677,0.746604,1489
1.89591,6.87791,1.33633,1490
2.08249,6.93042,0.586993,1491
-0.768041,-7.17234,0.839186,1492
2.13612,6.90108,0.790999,1493
2.56846,-6.7905,0.47891,1494
-1.79123,7.038,0.457224,1495
-0.667128,-7.18871,0.913362,1496
-5.0246,-5.16979,1.02489,1497
2.06009,6.93263,0.903464,1498
1.86813,7.00863,0.718095,1499
-1.80195,7.02669,0.727462,1500
2.17388,6.88287,1.09019,1501
-0.939735,-7.22512,0.450308,1502
-1.36863,-7.1735,0.134593,1503
-0.862644,-7.22021,0.761958,1504
-5.12525,-5.18781,0.556361,1505
-1.00156,-7.23802,0.410775,1506
2.56156,-6.81445,0.75455,1507
2.24513,6.95649,0.390272,1508
-0.968267,-7.21664,0.797838,1509
-1.77675,7.06654,0.823578,1510
2.41724,6.91096,0.537063,1511
2.69123,-6.778,0.857983,1512
-5.09095,-5.28881,0.241161,1513
6.3349,-3.71201,0.216422,1514
2.42219,6.93887,0.304857,1515
-1.37542,-7.22525,0.125883,1516
-2.69482,6.84406,0.106895,1517
-0.944628,-7.22171,1.11146,1518
-1.51201,-7.21404,0.159594,1519
2.32794,6.96792,0.67964,1520
-1.16429,-7.28382,0.260431,1521
-1.26154,-7.23158,0.8387,1522
-1.16626,-7.25088,0.826639,1523
-2.61091,6.91588,0.131508,1524
-3.01849,6.71336,0.704967,1525
-1.3168,-7.23315,0.796885,1526
-1.39097,-7.24937,0.473022,1527
2.46939,6.93796,0.73971,1528
-1.68107,-7.21488,0.110453,1529
2.34249,6.97182,0.900189,1530
2.45857,6.98834,0.390199,1531
2.58533,6.96163,0.234715,1532
-3.14119,6.72514,0.344257,1533
-1.21263,-7.2915,0.847656,1534
-0.718348,-7.19547,1.77216,1535
-5.1893,-5.26396,0.910632,1536
3.19522,-6.72124,0.362877,1537
-1.48152,-7.26783,0.800833,1538
-1.45002,-7.28792,0.737211,1539
-2.81224,6.88364,0.767248,1540
-1.84124,-7.24901,0.120002,1541
-2.79702,6.9304,0.364026,1542
-2.74419,6.93701,0.651471,1543
2.56412,6.93367,1.20785,1544
-1.66857,-7.29709,0.333277,1545
-1.48975,-7.30582,0.827016,1546
2.54635,7.06612,0.129022,1547
-1.67051,-7.28189,0.837478,1548
6.45862,-3.81431,0.551437,1549
-1.49154,-7.31479,0.923652,1550
-2.76986,6.93517,0.916984,1551
2.50713,6.9612,1.39063,1552
-1.76671,-7.30305,0.481861,1553
-1.27999,-7.2984,1.37199,1554
-2.95938,6.90869,0.555844,1555
-1.78278,-7.30638,0.490438,1556
2.72666,6.98421,0.79518,1557
-3.03942,6.90117,0.217741,1558
-1.69217,-7.33316,0.57048,1559
-1.85838,-7.31812,0.187955,1560
-3.19511,6.83403,0.394624,1561
-2.94143,6.91132,0.815275,1562
-3.06387,6.90314,0.223261,1563
3.63673,-6.62642,0.170197,1564
-3.08447,6.89918,0.396194,1565
-1.33885,-7.279,1.59638,1566
3.46202,-6.69952,0.773825,1567
-3.09923,6.89571,0.576649,1568
6.62738,-3.63372,0.787344,1569
-3.18342,6.88007,0.567697,1570
3.54321,-6.67846,0.821248,1571
-3.23379,6.87494,0.388548,1572
-3.14052,6.8891,0.742563,1573
6.5956,-3.71272,0.814916,1574
-3.40167,6.77256,0.733026,1575
-3.27203,6.87323,0.191389,1576
-3.17406,6.88065,0.765521,1577
3.68293,-6.65405,0.414122,1578
-3.11086,6.89034,0.941434,1579
-1.74638,-7.38904,0.675697,1580
-1.84519,-7.34467,0.877685,1581
-3.13412,6.88904,0.918016,1582
-1.97318,-7.35239,0.456864,1583
-3.28171,6.88297,0.19858,1584
-1.96787,-7.37355,0.259531,1585
-1.95404,-7.37814,0.251417,1586
-1.94126,-7.34959,0.784207,1587
-1.97541,-7.33285,0.864429,1588
-3.4004,6.79979,0.795599,1589
-3.31222,6.87205,0.493855,1590
3.57457,-6.72245,0.691458,1591
-1.97258,-7.35809,0.698951,1592
3.01261,7.00437,0.673778,1593
2.67846,6.99172,1.60894,1594
-3.36131,6.8625,0.714393,1595
-3.29947,6.86938,0.915292,1596
-1.93539,-7.37852,0.880625,1597
-5.5609,-5.3051,0.16901,1598
-5.37118,-5.25059,1.63767,1599
3.10102,7.03521,0.28918,1600
-5.48019,-5.22652,1.40756,1601
-3.48976,6.87196,0.111428,1602
-2.02339,-7.37991,0.945131,1603
-3.52699,6.84593,0.42037,1604
-2.43781,-7.32573,0.127294,1605
-2.31461,-7.36811,0.157383,1606
-2.05846,-7.40681,0.773512,1607
-1.82737,-7.36244,1.48595,1608
-3.50522,6.84406,0.922839,1609
-1.8227,-7.39197,1.45598,1610
-3.58933,6.83485,0.714872,1611
6.75031,-3.81118,0.134125,1612
-2.42939,-7.37409,0.127409,1613
-2.24493,-7.4071,0.628123,1614
-3.83198,6.7518,0.346054,1615
3.0251,7.00988,1.45008,1616
-2.32562,-7.40029,0.471305,1617
-2.29229,-7.39697,0.837571,1618
6.7767,-3.83857,0.144207,1619
-3.74929,6.81934,0.482044,1620
-2.43305,-7.39568,0.445104,1621
-3.79471,6.82317,0.175781,1622
-2.50151,-7.39748,0.143305,1623
6.78359,-3.77121,0.891289,1624
-2.32446,-7.4261,0.782097,1625
-3.88945,6.73652,0.857772,1626
-5.73457,-5.26709,0.816866,1627
-3.77786,6.8096,0.925999,1628
4.27764,-6.57188,0.480276,1629
-3.87113,6.801,0.715013,1630
4.25754,-6.56176,0.759325,1631
-2.50312,-7.41056,0.878236,1632
-4.01737,6.73848,0.730446,1633
-2.18414,-7.43284,1.4522,1634
-2.54903,-7.43989,0.542247,1635
-3.9782,6.80547,0.132244,1636
3.44065,7.06664,0.70516,1637
-2.38492,-7.44876,1.0513,1638
4.32407,-6.56503,0.70777,1639
-2.52385,-7.43432,0.913976,1640
-2.32759,-7.42324,1.40027,1641
-4.02541,6.78807,0.449847,1642
-2.40538,-7.47855,0.916013,1643
-2.77457,-7.4068,0.146898,1644
3.43482,7.145,0.100252,1645
-4.11711,6.76789,0.37059,1646
4.64557,-6.42978,0.118673,1647
-4.21874,6.68951,0.708995,1648
-2.96918,-7.36829,0.127806,1649
-2.62407,-7.46031,0.816672,1650
-4.10025,6.77316,0.847206,1651
-2.76101,-7.44584,0.636053,1652
-2.65844,-7.46958,0.799732,1653
-5.97718,-5.25333,0.56704,1654
-2.9016,-7.44405,0.122038,1655
-2.85849,-7.46452,0.236194,1656
3.45337,7.08734,1.35508,1657
-4.38531,6.67442,0.555195,1658
-4.28091,6.75697,0.376739,1659
4.58471,-6.52741,0.806836,1660
-2.87302,-7.47652,0.507157,1661
-2.87321,-7.46493,0.735231,1662
3.5348,7.0876,1.39863,1663
7.12929,-3.65801,0.7457,1664
-2.88843,-7.50206,0.382379,1665
-2.76447,-7.45396,1.25407,1666
-4.35636,6.72108,0.796361,1667
-2.85028,-7.47198,1.00897,1668
4.7499,-6.5099,0.251126,1669
-3.01163,-7.4748,0.256343,1670
-2.84024,-7.51954,0.703925,1671
-2.51465,-7.48679,1.67388,1672
-4.37216,6.74137,0.892416,1673
-2.98599,-7.48815,0.656137,1674
-6.0386,-5.25798,1.18572,1675
-4.45698,6.73475,0.598788,1676
-3.21088,-7.43747,0.172294,1677
-2.986,-7.48921,0.844087,1678
-2.80848,-7.48855,1.37893,1679
-3.02151,-7.521,0.681385,1680
-3.18708,-7.48269,0.162892,1681
-2.90332,-7.48008,1.34521,1682
-4.47604,6.79318,0.106121,1683
3.75134,7.22436,0.236071,1684
-3.06108,-7.50792,0.790154,1685
-2.9619,-7.51255,1.07858,1686
-4.55495,6.75384,0.166734,1687
7.21115,-3.75083,0.603514,1688
-4.61782,6.72239,0.243425,1689
-4.69778,6.63126,0.734303,1690
-6.03848,-5.2986,1.50758,1691
4.91473,-6.48852,0.756922,1692
-3.18501,-7.51667,0.667914,1693
-3.21966,-7.52334,0.367736,1694
-2.85837,-7.52988,1.53878,1695
4.0671,7.09827,0.644272,1696
-3.11997,-7.50988,1.11985,1697
-4.69436,6.70433,0.875042,1698
-4.86252,6.61043,0.739828,1699
5.12125,-6.43468,0.700142,1700
-3.24729,-7.51414,1.09157,1701
-4.80917,6.69488,0.562285,1702
-3.17468,-7.51877,1.3867,1703
5.31571,-6.35231,0.103057,1704
-3.5767,-7.46972,0.188719,1705
-3.50449,-7.48767,0.697032,1706
-3.35166,-7.54323,0.917323,1707
5.19354,-6.44149,0.75007,1708
-4.94954,6.6844,0.270407,1709
-3.2354,-7.51634,1.52649,1710
-3.52373,-7.52629,0.777954,1711
-5.11333,6.59251,0.245319,1712
-3.66135,-7.49358,0.371692,1713
-5.02817,6.63059,0.765585,1714
-3.3697,-7.5797,1.04528,1715
-3.59379,-7.55107,0.150688,1716
-3.54999,-7.56193,0.527555,1717
-3.40177,-7.55118,1.24969,1718
-2.31087,8.05272,0.27612,1719
-3.68358,-7.52818,0.229317,1720
5.49665,-6.35267,0.388789,1721
-3.72264,-7.49562,0.89943,1722
5.40899,-6.42871,0.740516,1723
-5.23809,6.56098,0.81618,1724
-3.6282,-7.565,0.896396,1725
-6.458,-5.42649,0.349383,1726
-3.7167,-7.54173,0.859511,1727
7.53927,-3.71566,0.907433,1728
-5.17653,6.71578,0.14122,1729
-6.47037,-5.41852,0.867113,1730
-3.60887,-7.56539,1.32718,1731
-6.39589,-5.60271,0.295796,1732
5.80636,-6.22705,0.102492,1733
-3.92946,-7.5348,0.617885,1734
-3.97652,-7.53728,0.143793,1735
-3.97247,-7.5385,0.372248,1736
-3.85424,-7.53071,1.15342,1737
-3.7618,-7.5329,1.43303,1738
-3.49427,-7.59144,1.77376,1739
-3.9503,-7.53346,0.870121,1740
4.30132,7.39003,0.135762,1741
-3.99991,-7.52831,0.803023,1742
-4.04283,-7.53765,0.442693,1743
-6.47074,-5.42236,1.46294,1744
0.774291,8.51266,0.687278,1745
0.798004,8.51644,0.727019,1746
-6.44216,-5.59365,0.990501,1747
-4.09903,-7.52914,0.568617,1748
-3.922,-7.53078,1.35836,1749
0.709755,8.54059,0.765444,1750
0.709977,8.55275,0.663427,1751
0.636298,8.5465,0.840057,1752
0.75744,8.55639,0.610748,1753
5.76922,-6.34295,0.824434,1754
0.624893,8.58447,0.381838,1755
0.708931,8.54517,0.896283,1756
0.669102,8.58492,0.596025,1757
0.700222,8.56797,0.849456,1758
0.715654,8.55904,0.928464,1759
5.97349,-6.23961,0.146309,1760
0.743818,8.58811,0.58384,1761
-3.90077,-7.52221,1.68883,1762
5.85448,-6.32866,0.65537,1763
0.69307,8.56178,1.02581,1764
0.761621,8.55152,1.0863,1765
0.864511,8.57194,0.815603,1766
0.889358,8.5819,0.702834,1767
-4.09475,-7.55279,1.07733,1768
0.627006,8.65412,0.116602,1769
0.888894,8.58485,0.909809,1770
0.679277,8.59627,1.06567,1771
0.847902,8.57922,1.08318,1772
-4.17311,-7.54423,1.10175,1773
-4.17321,-7.52047,1.28265,1774
0.730542,8.67155,0.184862,1775
-4.23206,-7.59158,0.480016,1776
-4.27567,-7.57555,0.46996,1777
0.66315,8.69417,0.10056,1778
-5.78456,6.48288,0.74603,1779
5.98809,-6.29976,0.760357,1780
0.684171,8.66623,0.762234,1781
-4.2439,-7.51619,1.31222,1782
-4.33438,-7.58058,0.203458,1783
-4.28571,-7.57738,0.754515,1784
-6.47323,-5.84304,0.589675,1785
4.40162,7.51827,0.731011,1786
-6.48541,-5.76524,1.10495,1787
0.686859,8.71949,0.191495,1788
6.03323,-6.32527,0.402781,1789
-6.47172,-5.64705,1.67581,1790
0.586429,8.70741,0.735747,1791
1.37029,8.65181,0.103073,1792
-4.32984,-7.54505,1.06857,1793
-4.4269,-7.56274,0.376426,1794
1.17076,8.69388,0.604759,1795
-6.41423,-6.02379,0.14767,1796
-5.83972,6.58438,0.200207,1797
1.25981,8.71295,0.271776,1798
1.23746,8.71458,0.370883,1799
4.42257,7.45572,1.57827,1800
0.739516,8.79237,0.132793,1801
-4.26175,-7.56046,1.6099,1802
-4.47427,-7.55163,1.04244,1803
0.977299,8.78477,0.125864,1804
1.13699,8.7439,0.63035,1805
-4.49847,-7.57268,0.758092,1806
-5.97444,6.49023,0.80707,1807
6.28933,-6.19762,0.836358,1808
1.25177,8.7813,0.18149,1809
-4.6081,-7.57881,0.205692,1810
0.99559,8.81758,0.136208,1811
-2.57304,8.49987,0.110293,1812
-2.26774,8.58462,0.290146,1813
-6.2954,-6.26672,0.209654,1814
0.609314,8.80259,1.06556,1815
0.589065,8.84027,0.71863,1816
-4.62928,-7.58607,0.520942,1817
-4.57808,-7.61515,0.550676,1818
-4.61144,-7.61596,0.24578,1819
-4.53316,-7.5642,1.27906,1820
-6.4898,-5.91519,1.57096,1821
-4.5631,-7.61452,0.893751,1822
-2.19405,8.62796,0.659079,1823
-6.38033,-6.20346,0.838204,1824
-4.83175,-7.52179,0.179783,1825
-2.87976,8.47434,0.324298,1826
-4.55087,-7.61359,1.25098,1827
-2.33267,8.60433,1.09105,1828
-5.19656,-7.33297,0.173215,1829
6.36773,-6.29272,0.813219,1830
-6.39716,-6.26721,0.815769,1831
0.525423,8.94265,0.794332,1832
-6.44219,-6.15203,1.27289,1833
-2.79065,8.5099,0.901281,1834
4.3844,7.79482,1.0326,1835
-4.75114,-7.60466,1.02329,1836
0.762809,8.99259,0.140674,1837
-4.87833,-7.60161,0.10534,1838
6.58055,-6.19148,0.141646,1839
-6.36617,-6.4186,0.240263,1840
0.565692,9.02606,0.19719,1841
-4.88172,-7.6079,0.369956,1842
-4.85957,-7.60924,0.677389,1843
-4.9165,-7.56409,0.805617,1844
-2.91227,8.58137,0.12173,1845
0.430615,9.04218,0.58001,1846
0.557858,9.0573,0.103286,1847
-5.16324,-7.44807,0.480183,1848
-5.17193,-7.41864,0.772585,1849
0.961576,9.02442,0.265318,1850
-6.38129,-6.26586,1.59925,1851
-2.34895,8.62147,1.66069,1852
1.02888,9.0312,0.129754,1853
0.647668,9.06704,0.144565,1854
-5.09138,-7.53226,0.148125,1855
-2.39109,8.76882,0.320115,1856
-5.23079,-7.39688,0.839347,1857
-4.80602,-7.61409,1.31361,1858
-5.33641,-7.38349,0.141167,1859
-2.46407,8.77022,0.259138,1860
-2.81289,8.52679,1.56622,1861
-5.20773,-7.40767,1.12023,1862
-2.08274,8.78131,1.34683,1863
0.711145,9.09995,0.148428,1864
-2.53402,8.75069,0.619466,1865
0.337895,9.13837,0.284118,1866
-4.98085,-7.55056,1.37721,1867
0.424754,9.05528,1.24753,1868
0.550412,9.08653,0.942171,1869
-2.10513,8.90707,0.300142,1870
0.114647,9.15602,0.109557,1871
-5.02581,-7.60405,0.890617,1872
0.563789,9.13139,0.468583,1873
-2.82055,8.71325,0.297363,1874
-2.60229,8.74107,0.898055,1875
-3.34859,8.53617,0.124233,1876
-2.08511,8.92626,0.334083,1877
1.02049,9.11917,0.277764,1878
6.79813,-6.134,0.696232,1879
-2.0839,8.90963,0.776787,1880
0.343731,9.16796,0.485932,1881
-2.12941,8.86703,1.13572,1882
-3.18052,8.62474,0.109234,1883
-5.29091,-7.40003,1.35178,1884
0.366485,9.17436,0.530858,1885
-6.37735,-6.49613,1.31002,1886
-3.34859,8.56941,0.118542,1887
-5.0464,-7.5914,1.29374,1888
0.563758,9.18794,0.281412,1889
-2.81186,8.73984,0.773609,1890
-2.00833,8.99199,0.140572,1891
-2.02677,8.99081,0.214529,1892
0.357964,9.17376,0.85727,1893
0.958143,9.16786,0.239804,1894
0.347246,9.16914,0.944519,1895
-2.12485,8.93913,0.826948,1896
-4.99305,-7.53752,1.83789,1897
-3.01648,8.68844,0.780789,1898
-2.98943,8.69923,0.773036,1899
-5.31176,-7.45351,1.40882,1900
0.405855,9.13182,1.48616,1901
-2.39993,8.77382,1.75922,1902
-6.2488,-6.83321,0.341527,1903
-6.33115,-6.73173,0.70136,1904
-5.48788,-7.44492,0.647532,1905
0.825322,9.23342,0.173376,1906
-2.06364,8.87339,1.73026,1907
-3.32164,8.64318,0.536356,1908
0.863386,9.24324,0.252595,1909
-6.29044,-6.83735,0.174591,1910
0.657424,9.17676,1.36226,1911
1.1278,9.23761,0.21808,1912
-3.9455,8.43748,0.13427,1913
-6.37886,-6.61027,1.59968,1914
-6.27904,-6.81878,1.05299,1915
0.712463,9.17757,1.52187,1916
-2.06459,9.06526,0.8117,1917
-3.46216,8.62369,0.865687,1918
0.438821,9.22635,1.37827,1919
-3.61605,8.60619,0.389127,1920
1.18179,9.26907,0.134994,1921
1.53463,9.21985,0.219429,1922
0.978064,9.16137,1.6011,1923
-3.59968,8.61177,0.760373,1924
2.10681,9.13753,0.129596,1925
0.984684,9.20442,1.50662,1926
0.538257,9.16617,1.9297,1927
1.50417,9.25842,0.283109,1928
-2.07003,9.11919,0.852024,1929
-4.02851,8.49038,0.141631,1930
1.1478,9.29524,0.864679,1931
1.18966,9.29356,0.832519,1932
1.03343,9.23454,1.46603,1933
7.02383,-6.21049,0.788275,1934
1.72597,9.25322,0.124452,1935
4.24914,8.39701,0.266793,1936
-3.66185,8.63496,0.833205,1937
0.953417,9.26782,1.36675,1938
-5.71903,-7.48506,0.246985,1939
-3.83009,8.57641,0.80199,1940
1.3777,9.3265,0.126291,1941
7.22465,-6.07708,0.119751,1942
1.49197,9.32344,0.138958,1943
0.284368,9.39648,0.916683,1944
-3.96363,8.57001,0.323764,1945
-6.31308,-6.95189,1.11704,1946
4.19762,8.41591,1.03975,1947
-2.06331,9.23498,0.148893,1948
-6.29132,-6.8759,1.70148,1949
1.68067,9.27203,1.01383,1950
1.43234,9.34732,0.641205,1951
-2.07772,9.09155,1.75363,1952
-5.67485,-7.50008,1.26323,1953
4.25514,8.43046,0.973233,1954
-5.97233,-7.37744,0.200445,1955
-5.83597,-7.48963,0.291891,1956
1.55028,9.35787,0.524822,1957
1.46382,9.34663,0.912969,1958
1.42361,9.26127,1.64163,1959
4.3075,8.44513,0.859409,1960
1.79105,9.35456,0.128448,1961
1.34167,9.3286,1.38303,1962
4.25862,8.31611,1.86503,1963
-5.83491,-7.50568,0.695345,1964
1.46787,9.29107,1.55268,1965
2.77158,9.10056,0.697718,1966
1.52074,9.35664,1.09276,1967
4.28835,8.52536,0.242574,1968
-2.07939,9.21761,1.46396,1969
0.271769,9.42986,1.60029,1970
1.67528,9.26073,1.73377,1971
1.71495,9.3972,0.571716,1972
-4.32192,8.51306,0.722281,1973
1.98647,9.33037,0.869332,1974
1.77741,9.40908,0.275945,1975
1.79386,9.40261,0.461951,1976
-6.31752,-7.04434,1.52187,1977
-6.07429,-7.39291,0.657913,1978
4.27362,8.44066,1.57756,1979
1.95412,9.38133,0.421027,1980
4.35046,8.52031,0.697308,1981
1.75304,9.39227,0.858952,1982
1.73214,9.39541,0.887425,1983
1.88753,9.39884,0.479765,1984
1.84729,9.32532,1.38474,1985
-4.31508,8.56932,0.519394,1986
1.92752,9.38367,0.797085,1987
-6.1945,-7.33516,0.493464,1988
1.88648,9.40524,0.818769,1989
-6.23182,-7.29179,0.876673,1990
-4.54913,8.49527,0.129935,1991
-5.95813,-7.50852,1.01337,1992
1.8743,9.38148,1.18331,1993
2.009,9.42557,0.279957,1994
2.68628,9.23966,0.677495,1995
-4.89724,8.31048,0.115214,1996
-2.09983,9.38729,0.762846,1997
0.187661,9.64911,0.149493,1998
-6.03846,-7.4463,1.12622,1999
1.91763,9.42299,0.875291,2000
1.98733,9.43113,0.635124,2001
-2.09611,9.23826,1.92545,2002
-4.57801,8.48427,0.764258,2003
2.0018,9.44278,0.712793,2004
1.82558,9.40087,1.43698,2005
2.2248,9.42402,0.161937,2006
1.94162,9.35413,1.61598,2007
1.9919,9.43707,0.936632,2008
4.34069,8.54882,1.40913,2009
2.15945,9.45216,0.122203,2010
2.08578,9.45914,0.453583,2011
-6.39112,-7.29063,0.310749,2012
-6.01918,-7.53368,1.06691,2013
2.11149,9.45111,0.599185,2014
1.97352,9.43198,1.13775,2015
2.08891,9.43671,0.917458,2016
-4.57381,8.52518,0.821644,2017
2.19708,9.40384,1.0594,2018
2.49264,9.36841,0.686662,2019
2.18208,9.44836,0.708976,2020
2.27642,9.45637,0.458592,2021
2.07574,9.35901,1.78101,2022
2.06889,9.41552,1.46426,2023
-6.10698,-7.42836,1.66445,2024
2.41702,9.46096,0.167259,2025
-6.14901,-7.44525,1.46391,2026
-6.22408,-7.51914,0.435498,2027
7.58405,-6.1215,0.738238,2028
-2.1308,9.5262,0.520878,2029
-6.35316,-7.40599,0.790657,2030
2.5211,9.43054,0.753505,2031
-4.93135,8.43136,0.776499,2032
2.5793,9.46185,0.233364,2033
-2.12422,9.57952,0.214282,2034
2.34593,9.46096,1.19208,2035
2.42993,9.49077,0.778619,2036
2.49271,9.47866,0.839252,2037
-6.36431,-7.4008,1.22019,2038
4.19777,8.67163,1.99351,2039
-6.21671,-7.50132,1.4973,2040
0.0943586,9.86887,0.244337,2041
0.197501,9.7808,1.44639,2042
2.58981,9.45827,1.33762,2043
-5.12865,8.45659,0.421592,2044
-5.11512,8.44625,0.853874,2045
-5.54062,8.22563,0.115632,2046
2.79312,9.53464,0.408798,2047
2.57617,9.46593,1.82442,2048
-2.1602,9.69992,0.908137,2049
2.89285,9.55176,0.802773,2050
2.92283,9.5373,0.874381,2051
2.77915,9.5344,1.48264,2052
3.11746,9.54435,0.255398,2053
3.16522,9.5786,0.240086,2054
-5.72676,8.32242,0.146242,2055
3.09455,9.56999,0.999792,2056
4.08922,9.24382,0.390225,2057
-5.72371,8.32899,0.786089,2058
4.09118,9.22631,1.16401,2059
3.35402,9.55861,0.862943,2060
3.31768,9.61704,0.280526,2061
4.1599,9.09771,1.94458,2062
-5.81587,8.34049,0.80365,2063
-2.19685,9.97001,0.590765,2064
4.20939,9.33178,0.410115,2065
3.4646,9.63929,0.902228,2066
4.18958,9.35388,0.87161,2067
4.18439,9.3687,0.786005,2068
3.65147,9.62261,0.204637,2069
0.0942841,10.2781,0.774024,2070
3.6477,9.66224,0.324624,2071
4.11632,9.52281,0.170373,2072
3.46459,9.64821,1.60994,2073
4.22569,9.34859,1.65991,2074
3.68114,9.66539,1.01879,2075
3.81843,9.69581,0.895274,2076
4.19195,9.59083,0.499166,2077
4.21605,9.5545,1.00381,2078
5.15682,8.97598,1.93867,2079
-6.52539,8.2432,0.705204,2080
0.100832,10.4067,1.67069,2081
-2.27752,10.3963,0.459993,2082
4.2056,9.75196,0.880254,2083
4.27778,9.75196,0.875524,2084
4.17641,9.74659,1.44832,2085
-2.27427,10.4222,0.905874,2086
4.44067,9.75924,0.193324,2087
5.26513,9.16108,1.96538,2088
4.22943,9.7536,1.86675,2089
4.86232,9.83234,0.14526,2090
4.84711,9.83681,0.837206,2091
Free Nodes:1652
0.0324249,-0.0651295,0.00649574,0
0.0232911,0.145875,0.0235109,1
-0.163977,0.0216781,-0.03442,2
0.182552,-0.0123006,0.0114262,3
-0.137196,0.137919,0.0285446,4
0.0604159,-0.190746,0.0289219,5
-0.204596,0.134267,0.00900189,6
-0.137941,0.239327,-0.0171167,7
-0.19172,-0.203552,-0.00500801,8
-0.284842,-0.0650434,0.00795685,9
0.295754,0.0619811,0.0101666,10
-0.291603,0.130281,0.012287,11
-0.194479,0.268766,0.00776335,12
-0.129297,-0.306064,-0.0210238,13
0.295666,0.165784,0.0143886,14
0.347269,0.0221107,0.00850768,15
-0.0868433,-0.34386,0.012854,16
-0.354773,0.0267112,0.00216364,17
-0.232689,-0.307578,0.0071435,18
-0.382053,-0.0491784,0.0239972,19
0.116447,-0.370293,0.00889305,20
0.345087,-0.177152,-0.0203416,21
0.378144,0.144006,0.0294552,22
-0.334631,-0.255734,0.0018178,23
0.427495,-0.086313,0.0151827,24
0.443718,0.0538478,0.0313235,25
-0.368425,-0.277129,0.00498792,26
0.235038,-0.455959,0.0221096,27
0.227668,0.470463,-0.0156968,28
0.510733,0.197203,0.00438332,29
-0.31269,-0.451826,0.0236512,30
-0.0855117,0.545813,0.0135177,31
0.330624,-0.451348,0.00922333,32
-0.440825,-0.368678,0.00770248,33
0.498932,-0.319528,0.0106376,34
0.601361,-0.0425502,0.0036208,35
0.426697,0.440272,0.00879112,36
0.244128,-0.569602,-0.00512877,37
0.577078,0.228126,-0.0287469,38
0.209935,-0.588503,0.0129759,39
0.0705828,-0.622104,0.00737103,40
-0.399475,-0.502436,0.0201793,41
0.592568,-0.283163,-0.0364992,42
0.575433,0.320557,-0.018619,43
0.145461,0.642502,-0.0221832,44
0.515984,-0.410418,0.0262036,45
0.183295,0.636533,0.0200723,46
0.279215,-0.615404,0.0310354,47
-0.687761,-0.0138123,0.0211873,48
-0.207619,0.657687,0.0253656,49
-0.667545,-0.181826,0.00924587,50
-0.676902,-0.181248,0.00516272,51
0.604416,-0.355544,0.0139913,52
-0.271387,-0.647085,0.00779927,53
-0.642176,0.31358,-0.0158914,54
-0.726271,-0.00999398,-0.00377237,55
0.469486,0.557253,0.0135726,56
0.665719,-0.306017,0.0100649,57
-0.747218,0.0424756,0.00563317,58
-0.164092,-0.729883,-0.0448307,59
-0.483315,-0.577597,0.00035498,60
-0.131028,0.74613,-0.0116683,61
-0.5228,0.547969,-0.0250988,62
-0.754898,-0.140571,-0.0194299,63
0.689124,-0.35811,0.0345693,64
0.201942,0.75404,0.0370191,65
-0.107538,0.787433,0.00997871,66
-0.792426,-0.131365,0.0174893,67
-0.801119,-0.0906821,-0.000686433,68
-0.394359,0.71627,-0.012041,69
0.841522,-0.0399389,0.00584784,70
0.602312,-0.595064,0.0147526,71
0.533271,0.663155,0.00197719,72
0.0871094,0.863914,-0.0116637,73
0.372515,0.796031,-0.0145394,74
0.866642,-0.196938,-0.0245703,75
-0.308465,-0.840542,-0.0251162,76
0.563409,0.714458,0.0134983,77
-0.779446,-0.480839,0.0475571,78
0.527222,-0.756078,0.01435,79
0.58506,-0.735475,0.0121138,80
0.906208,0.252865,0.013619,81
-0.899121,0.281988,-0.00428073,82
0.143646,-0.947102,0.0124341,83
-0.903764,-0.329318,0.012481,84
-0.867594,-0.422264,0.0873117,85
0.95458,0.320291,0.0148049,86
-0.869042,-0.520945,0.00350683,87
0.675025,-0.761067,-0.0256727,88
0.315381,0.971256,0.0532232,89
1.02625,0.0133124,-0.00563389,90
-0.0633574,1.02446,0.0245826,91
1.02059,-0.163558,0.0184672,92
-0.713172,-0.75008,0.018227,93
-0.432412,0.947243,0.0518819,94
-0.641759,0.827639,-0.0105725,95
-1.05202,-0.059575,0.00397826,96
-0.334512,-1.00178,0.0074244,97
0.72695,-0.767082,-0.0441818,98
-1.04664,0.179736,0.0528367,99
0.331604,1.01642,0.0169893,100
-0.447306,0.983107,-0.0160245,101
0.700556,0.822514,0.00619142,102
1.08313,-0.0585353,0.0384427,103
0.962426,-0.513548,0.00445481,104
1.00802,0.430704,0.00930271,105
0.626695,-0.899693,0.0212072,106
-0.615131,0.926437,0.0122205,107
-1.0018,-0.479878,0.0906557,108
-1.07533,0.288712,0.0935115,109
0.954667,0.620931,-0.0220003,110
-1.15111,0.0284699,0.0690406,111
0.996185,0.585856,0.0443418,112
-1.02712,-0.535873,0.0785264,113
0.0681329,1.16508,-0.0114088,114
-0.447699,1.08227,0.0161049,115
-0.89731,0.765024,-0.00897346,116
1.06435,0.514648,0.00469602,117
0.925067,0.737422,0.00768398,118
-1.10012,-0.435676,0.0309464,119
-1.16407,0.225577,0.0690823,120
