Clusters: 3904
Codebook: x,y,z,label
Occupied Nodes: 2459
0.590127,-2.21773,0.0107648,557
1.11336,2.00825,0.0141783,558
1.15995,1.99012,0.0214788,559
2.30216,-0.143375,0.0183924,560
2.17218,0.784688,0.0273827,561
1.78228,1.4739,0.0377415,562
1.56338,-1.70697,0.0326453,563
2.31237,0.114942,0.0266497,564
0.788383,2.17982,0.0099749,565
2.19792,0.736485,0.014954,566
1.10921,2.04272,0.00804445,567
2.28444,0.443129,0.024749,568
-0.281547,-2.31081,0.00402178,569
2.27463,0.495197,0.0161987,570
-0.0419062,2.32871,0.0365075,571
2.25991,0.564573,0.0141059,572
-0.300543,2.32083,0.00713093,573
0.664757,2.24573,0.0154317,574
1.73459,1.57886,0.00457573,575
2.30277,-0.456543,0.0216618,576
1.75356,-1.56999,0.0150098,577
2.06934,-1.12495,0.0377668,578
1.17937,2.03938,0.0127876,579
2.29354,-0.542753,0.00831707,580
0.323725,2.33868,0.0304214,581
-0.475753,-2.31337,0.0424218,582
2.35466,0.235032,0.0172926,583
2.32438,0.466159,0.00804677,584
0.937294,2.17879,0.0172961,585
1.40621,1.91118,0.00455957,586
2.36047,-0.247282,0.0168841,587
-0.424914,2.33792,0.0424172,588
2.04265,1.21688,0.00818451,589
2.01881,1.25775,0.0111187,590
2.28437,0.666304,0.0143513,591
2.04879,1.21249,0.0107213,592
2.35833,0.335445,0.00351181,593
1.48517,1.86237,0.0256068,594
-0.592679,-2.31287,0.0136701,595
0.084904,2.38671,0.0110592,596
0.1172,-2.38653,0.00346001,597
0.0567214,-2.38933,0.0182146,598
2.38981,0.204778,0.0107743,599
-0.458065,-2.36544,0.0451865,600
1.70379,-1.70422,0.065074,601
2.32352,0.658223,0.00677267,602
2.41625,0.00639932,0.0191267,603
0.262348,-2.40395,0.041399,604
0.0201345,-2.42415,0.0433425,605
2.41444,-0.251733,0.0187099,606
-0.450156,-2.38847,0.0232925,607
1.88443,-1.53818,0.00508826,608
2.3973,-0.412479,0.0158037,609
0.555433,2.3693,0.00870407,610
1.4263,-1.97183,0.0103501,611
-0.314452,2.4154,0.0147722,612
2.0797,-1.28859,0.0199153,613
2.1058,1.25285,0.0147063,614
2.40835,-0.454506,0.0123434,615
0.952626,2.26009,0.0186555,616
0.952809,-2.26013,0.031914,617
2.26482,-0.944388,0.00488079,618
2.25449,0.970462,0.0253448,619
2.23111,1.03107,0.018032,620
2.1189,1.25211,0.0192454,621
2.27599,-0.936923,0.00399636,622
0.988267,-2.25518,0.055756,623
2.24095,1.04517,0.0334654,624
2.0953,-1.31439,-0.00297275,625
2.36618,0.721024,0.0100628,626
2.00389,-1.4528,-0.00021702,627
2.00162,1.46086,0.0136903,628
1.02517,2.26134,0.0173045,629
2.39418,0.659721,0.0274555,630
2.36947,-0.746683,0.019256,631
0.788508,-2.36104,0.0617856,632
-0.115026,-2.4875,0.0450979,633
-0.210199,-2.48511,0.0214236,634
1.89417,-1.62333,0.000840381,635
2.49552,0.0800523,0.0176667,636
-0.685993,2.40963,0.0901837,637
0.704423,2.40623,0.0246963,638
0.398075,-2.48514,0.0427418,639
2.27568,1.09569,0.0560772,640
1.08104,2.29402,0.00821633,641
2.42603,0.746023,0.0164946,642
2.49983,0.443421,0.0116663,643
2.25336,1.16974,0.0368564,644
2.53576,0.195519,0.0234086,645
0.292283,-2.52676,0.0174014,646
1.77426,1.82484,0.0302663,647
1.56783,2.00865,0.00673186,648
2.29465,1.11108,0.107348,649
0.573588,-2.49029,0.0135103,650
1.62543,-1.97334,0.0202644,651
2.38071,-0.971562,-0.00228729,652
0.796384,2.45367,0.0227549,653
2.53614,0.485776,0.0371228,654
2.58311,-0.000822681,0.0102317,655
2.14083,1.45332,0.00512443,656
1.92576,1.72885,-0.001335,657
2.08326,-1.53577,-0.00199492,658
2.41208,-0.94439,0.0287212,659
2.58829,-0.123726,0.0107976,660
2.19626,-1.3857,0.0146465,661
1.38632,2.1988,0.0207093,662
1.78371,1.8951,0.00475223,663
2.52996,0.612236,0.02916,664
2.51368,0.678378,0.0144208,665
-1.01258,-2.40277,0.020385,666
0.490961,-2.56763,0.00431209,667
0.441102,2.57692,0.00828461,668
2.60362,0.254355,0.0119908,669
2.12919,1.52089,0.0131668,670
0.0932632,2.61976,-0.00556458,671
2.2923,-1.27219,-0.00438187,672
2.45201,0.933818,0.0172796,673
2.49393,-0.825937,0.00940204,674
-0.519541,2.57752,0.00139051,675
-0.818791,2.49984,0.0431411,676
-0.125132,-2.631,0.00798415,677
-0.176293,2.6367,-0.00746277,678
0.940572,2.47017,0.013687,679
2.2633,1.36726,0.0324848,680
2.30298,-1.30049,0.00362143,681
1.84535,-1.89499,0.00135674,682
-0.546329,-2.5909,0.0411827,683
1.08112,2.42046,0.0184577,684
2.657,-0.0109451,0.00937133,685
2.55321,0.736049,0.0824287,686
1.59424,2.14093,0.00594948,687
-0.805573,2.54046,0.162224,688
1.40403,2.27192,0.0119269,689
2.40054,-1.17516,0.0172109,690
2.65523,-0.33607,0.0325326,691
2.64565,0.418464,0.0280676,692
2.29271,1.38441,0.0578697,693
0.433879,-2.64428,0.00888309,694
2.32684,-1.32903,0.0200021,695
2.54453,0.842625,0.0324687,696
2.56686,0.770565,0.0683747,697
2.68146,-0.104761,0.0171976,698
2.65638,0.380664,0.0240959,699
2.25246,-1.46158,0.0274842,700
0.140744,2.68155,0.0109252,701
2.65333,-0.428487,0.0166725,702
1.19544,-2.40913,0.0582087,703
-0.918024,2.53087,0.0170017,704
0.225052,-2.68333,0.00586265,705
2.3875,-1.26993,0.0241797,706
2.30523,1.41279,0.0682809,707
1.38272,2.32632,0.008815,708
2.09498,-1.71416,-0.00317522,709
2.70654,0.050339,0.00303555,710
2.52679,0.971666,0.027529,711
0.238158,-2.69839,0.048984,712
2.70597,-0.149497,0.0181326,713
2.55629,-0.909859,0.0151974,714
2.12321,1.68956,0.0384499,715
2.15452,1.65099,0.0155719,716
2.63218,0.671681,0.0490526,717
2.18604,-1.61854,-0.00407383,718
-0.815827,-2.59744,0.0138935,719
2.08487,-1.75306,-0.00372185,720
2.68329,-0.473331,0.0142341,721
1.6821,2.14539,0.0240971,722
0.0479502,-2.72853,0.0123088,723
-0.222446,2.72088,0.0181559,724
2.61503,0.781586,0.0654197,725
-0.567538,2.66948,0.12758,726
1.25035,2.43274,0.0162444,727
0.737567,-2.63374,0.0445905,728
2.02305,1.84501,0.0136167,729
0.738524,-2.6386,0.00789221,730
2.50543,1.11591,0.138408,731
1.8443,2.03776,0.00578842,732
2.7455,0.141109,0.0214655,733
2.60903,0.868888,0.0896892,734
2.53807,1.06294,0.067168,735
2.67249,-0.665263,0.0127768,736
2.54224,1.06449,0.190916,737
2.33771,1.47124,0.163643,738
2.15056,-1.74225,0.00131013,739
0.495412,-2.72453,0.0148073,740
2.58106,1.00505,0.0606277,741
-0.389837,2.74359,0.0140455,742
2.13822,1.77237,0.0133378,743
1.91479,-2.01839,-5.15471e-05,744
2.76527,0.308092,0.0050619,745
-0.0597679,-2.78266,0.0204448,746
2.03115,-1.90931,-0.00267936,747
2.54748,-1.14146,0.00929005,748
0.919949,2.6381,0.0246472,749
2.77585,0.319275,0.0123028,750
-0.322766,-2.77918,0.0169228,751
1.44199,-2.39813,0.0183837,752
1.25196,-2.50667,0.0064369,753
1.83387,-2.12067,0.0449904,754
1.38008,2.44419,0.00979126,755
2.77401,0.517612,0.0286,756
2.8155,0.21778,0.0221051,757
0.716033,2.73255,0.0179198,758
1.23278,2.54304,0.0188044,759
2.67279,-0.926649,0.0604112,760
-0.374503,-2.80597,0.00701457,761
2.84254,0.100436,0.0236035,762
-0.616709,-2.77704,0.111767,763
0.640835,2.7815,0.028265,764
-0.630848,2.78634,0.0698089,765
2.23474,-1.78339,0.0227704,766
2.86901,0.184001,0.00661383,767
-0.634097,2.80346,0.0618881,768
-1.07685,2.66284,0.154425,769
2.83061,0.50809,0.0623928,770
2.04842,2.02194,0.0316204,771
2.87705,0.138411,0.0123821,772
0.439943,2.85027,0.0111217,773
-0.415476,2.85461,0.0185357,774
0.196834,-2.88085,0.0195139,775
2.79961,-0.712516,0.056961,776
2.8936,-0.019846,0.00742441,777
2.32934,-1.71939,0.00225275,778
2.8852,-0.25112,0.0124726,779
2.28401,-1.78467,0.00197978,780
0.289191,-2.886,0.0129227,781
2.85856,0.491369,0.0580104,782
2.52267,-1.46935,0.00731175,783
0.0640757,-2.92044,0.00790731,784
1.91528,2.21744,0.00822231,785
-0.663654,2.85481,0.070503,786
2.39113,1.70079,0.0775979,787
1.04522,-2.74576,0.00860849,788
0.0201293,2.94732,0.0139639,789
0.16805,2.94611,-0.000128907,790
0.615906,-2.88865,0.0109682,791
1.66425,2.44678,0.0184179,792
1.77926,2.36467,0.00880816,793
-0.594393,2.89805,0.0750435,794
2.73858,-1.12698,0.055737,795
2.46161,1.64498,0.14949,796
1.55597,2.52723,0.0131125,797
1.16481,2.73062,0.0130327,798
0.454485,-2.93596,0.0155746,799
-0.734361,-2.87888,0.0168869,800
2.15729,2.05224,0.00907367,801
2.54788,-1.54576,0.00321985,802
1.72733,2.42875,0.00684182,803
2.53922,-1.56063,0.00275977,804
2.09983,2.12013,0.0155429,805
1.2617,2.70428,0.0155415,806
2.81386,-1.0011,0.0558052,807
0.359239,-2.96743,0.00627446,808
2.80137,-1.04502,0.0445795,809
0.594948,-2.93367,0.00587256,810
1.44079,2.6274,0.0149665,811
-0.374573,-2.97791,0.0236039,812
0.454043,-2.97189,0.0165949,813
-0.112504,3.00573,-0.00276901,814
2.57121,-1.56618,-0.00511639,815
2.73372,1.26743,0.12083,816
2.73182,-1.30336,0.00850509,817
2.23603,2.04254,0.00788553,818
1.99193,2.28407,0.0273277,819
2.03703,2.24739,0.00840205,820
1.12876,2.8157,0.0244209,821
-0.371107,3.01151,0.0322399,822
2.60666,1.55377,0.139697,823
-0.0850904,-3.03973,0.0166806,824
1.56069,2.6141,0.00960449,825
0.142782,-3.04214,0.0185919,826
-0.281078,3.03531,0.0231022,827
3.0511,-0.07476,0.0305912,828
3.04289,0.249598,0.00959851,829
0.440974,3.03711,0.0315681,830
1.24457,-2.81063,0.0117112,831
3.07304,-0.164822,0.00951074,832
3.05452,-0.392019,0.0143685,833
0.34629,3.06089,0.0151782,834
2.99379,-0.730796,0.0179199,835
3.03768,0.526349,0.0389027,836
2.94271,-0.921715,-0.00141448,837
-0.571875,3.0298,0.0999056,838
2.60294,1.66347,0.0850996,839
2.83251,-1.23717,0.00168394,840
3.08392,0.284856,0.0100393,841
-0.123488,-3.10154,0.00480017,842
3.1059,-0.0622035,0.0160948,843
2.63246,1.65098,0.0549216,844
2.40887,1.96595,0.0524734,845
-0.432405,-3.08004,0.00575948,846
-0.481958,3.07329,0.0280333,847
0.725878,3.03009,0.0240332,848
2.17197,-2.24128,-0.00822012,849
-0.119414,-3.1202,0.0210503,850
-0.622434,3.06022,0.0858074,851
2.8175,-1.37262,0.0151361,852
3.08246,0.589927,0.067979,853
-0.372003,3.12112,0.0152287,854
3.0016,-0.93835,0.027202,855
3.12782,0.348671,0.00685652,856
0.94509,3.00429,0.027851,857
-0.594338,3.09512,0.0518313,858
1.81668,2.58281,0.00741674,859
0.885606,-3.0316,0.0115902,860
3.16278,-0.0257702,0.0228517,861
2.52128,-1.93161,0.00470096,862
0.262378,-3.16559,0.0162392,863
0.189707,-3.17499,0.0154951,864
1.54981,2.77924,0.0176893,865
2.7106,1.66744,0.0109987,866
3.17737,0.219757,0.0140752,867
3.1858,0.0615856,0.00664855,868
2.67745,-1.72762,0.0117747,869
2.04347,-2.44683,0.00923845,870
0.554532,-3.14784,0.0126527,871
0.740452,3.1137,0.0287656,872
-0.116666,-3.19878,0.020979,873
1.61237,-2.76586,0.00303457,874
2.07906,2.44507,0.0172141,875
1.57874,-2.79492,0.00878578,876
3.17463,0.484545,0.0765564,877
2.114,-2.41989,0.00279139,878
1.22172,2.97354,0.0206017,879
1.8603,-2.62216,0.00288895,880
-0.344416,-3.20039,0.0208134,881
0.19788,3.21298,0.000625504,882
-0.400282,-3.19794,0.0193037,883
-0.753579,-3.13409,0.011766,884
1.54073,-2.83564,0.0124512,885
-0.58664,3.17624,0.0273574,886
1.14555,3.0243,0.0226192,887
2.39994,-2.16938,0.0043418,888
1.36716,2.93273,0.021455,889
0.0855845,3.23564,0.0184459,890
-0.332754,3.22258,0.0153197,891
1.38448,2.93398,0.0227981,892
2.08369,2.48792,0.012793,893
2.09811,-2.47627,0.00386842,894
2.80845,1.63641,0.00111642,895
0.22584,-3.2531,0.00311417,896
-0.241607,3.25739,0.0266535,897
3.25425,-0.275386,0.0887513,898
-0.514302,3.24321,0.0230485,899
1.45754,2.94405,0.0169542,900
2.46018,-2.17858,0.00239524,901
2.30298,2.34683,0.0107923,902
1.85219,2.72291,0.0140756,903
2.871,-1.63835,0.0190312,904
2.83411,1.71215,0.000585388,905
-0.784939,3.21372,0.141012,906
3.08931,-1.19552,0.0324734,907
2.08024,2.57867,0.0124601,908
1.58722,2.90963,0.026254,909
0.592063,-3.26261,0.00310809,910
3.19907,-0.87719,0.0070232,911
2.27664,-2.41692,0.0213557,912
-0.652978,-3.26255,0.0292948,913
-0.108529,3.32593,-0.00152665,914
3.28094,-0.558404,0.0208748,915
-0.54946,-3.28503,0.0216142,916
3.33576,0.0447669,0.0155457,917
2.30719,2.41062,0.0125038,918
3.3257,0.345734,0.0166903,919
-0.287441,3.33138,0.0189132,920
1.38006,-3.04782,0.0123553,921
2.12082,2.58823,0.00870097,922
2.93615,1.60581,0.00333386,923
2.79378,1.84719,0.00288664,924
0.421531,3.32476,0.0179257,925
2.94496,1.60189,0.000709918,926
-0.715505,3.27882,0.0480319,927
2.12347,-2.60411,0.00112832,928
2.33912,-2.41375,0.00777498,929
-0.729634,3.29528,0.0244918,930
-0.753394,3.29283,0.0458738,931
2.37264,-2.40518,0.00552691,932
2.74794,1.97489,0.014706,933
-0.0779885,3.38742,0.0238571,934
0.400826,-3.37663,0.0208,935
3.40187,-0.0334208,0.00674128,936
-0.697577,3.32969,0.0729801,937
1.76191,2.9233,0.012925,938
0.724903,3.33839,0.0366064,939
-0.385011,-3.39544,0.00293765,940
3.4086,0.261209,0.00850403,941
-0.390522,3.39747,0.00322089,942
2.80428,1.96298,0.00343561,943
1.24785,3.18796,0.0256274,944
-0.352653,3.40753,0.025173,945
2.86964,1.87177,0.0164714,946
1.00709,3.27729,0.00822615,947
-0.739436,3.35117,0.0854793,948
-0.459176,3.40348,0.0366115,949
0.362911,3.41577,-0.00304388,950
-0.751639,-3.35262,0.000791836,951
3.31854,-0.896386,0.0332316,952
2.67657,-2.15761,0.00894922,953
-0.0232109,-3.44034,0.0272336,954
1.69229,3.00037,0.0184004,955
2.5602,-2.30659,0.00955181,956
-0.182796,3.44209,0.0213387,957
1.85059,2.90797,0.031016,958
-0.361503,3.42817,0.0219212,959
3.40259,0.577788,0.0713758,960
1.08852,-3.27815,0.0148868,961
-0.0746815,-3.45497,0.000390553,962
2.0382,-2.79445,-0.00511172,963
1.52386,3.10892,0.0218652,964
1.35564,3.18792,0.0197661,965
-0.159296,3.46096,0.0169004,966
2.04856,2.80616,0.00568705,967
2.25049,-2.64906,-0.00253244,968
3.0761,-1.63024,0.0214564,969
3.4378,0.564097,0.0995875,970
2.19295,-2.71004,0.0079211,971
2.75565,2.15419,0.00272016,972
1.71756,-3.05112,0.0134449,973
0.938009,3.37433,0.0602103,974
-0.574415,3.45633,0.0372967,975
1.722,3.05211,0.0258992,976
1.17765,3.30408,0.0146254,977
3.4473,0.623523,0.186643,978
0.906211,3.38771,0.169867,979
2.07258,2.83703,0.0119619,980
0.702033,-3.44421,-0.00806869,981
-0.0877146,3.51595,0.0159447,982
2.89223,-2.00299,0.0122187,983
2.98998,1.85542,0.00799319,984
2.27066,2.69063,0.00470307,985
3.49301,0.480252,0.0825007,986
2.40268,2.58237,0.0112851,987
1.16619,3.33015,0.0784337,988
1.165,-3.33402,0.0114659,989
0.0684223,3.53132,-0.00362402,990
2.53378,2.4648,0.00248927,991
3.49815,0.527953,0.0505595,992
-0.0631281,3.54073,0.0162409,993
0.397911,-3.52063,-0.0103356,994
1.6734,-3.13998,0.0120727,995
2.37945,2.64727,0.0135083,996
2.32349,-2.70204,0.00814477,997
3.26068,-1.43664,0.0702904,998
2.94635,-2.00618,0.0088859,999
1.97275,-2.96968,0.00791805,1000
0.207015,3.57157,0.0180273,1001
0.247795,-3.5691,-0.00146286,1002
-0.0451527,3.57817,0.0299595,1003
2.06756,2.92421,0.0375443,1004
0.648152,-3.52458,0.0260191,1005
0.544944,-3.54411,0.00181974,1006
3.58596,-0.12959,0.00639941,1007
-0.322396,-3.57438,-0.00249716,1008
-0.441819,3.56134,0.0495865,1009
3.58735,0.172007,0.016886,1010
2.61404,-2.4729,0.00894123,1011
-0.571282,-3.55803,0.0843551,1012
0.16489,3.60205,0.0260337,1013
0.992802,-3.46797,0.00968149,1014
-0.453964,3.58252,0.0114218,1015
-0.464504,3.58184,0.0357606,1016
-0.660983,3.55403,0.0436514,1017
0.923801,-3.49775,0.0199829,1018
0.294349,3.60738,0.00846539,1019
3.59944,0.383365,-0.00615921,1020
1.40268,3.34038,0.039661,1021
2.79899,-2.31157,0.0109814,1022
3.60881,-0.414315,0.00959026,1023
2.17758,2.91075,0.0164066,1024
-0.610834,3.58797,-0.00659552,1025
3.59056,-0.650497,0.0700427,1026
1.4026,3.36982,0.0295458,1027
-0.789497,3.56279,0.0889563,1028
2.53174,-2.6301,0.00280233,1029
1.66676,3.24879,0.0307498,1030
3.62554,0.45379,0.0624512,1031
1.95737,3.08711,0.0186907,1032
-0.263776,3.64634,-0.00680546,1033
2.94687,2.17024,-0.00287057,1034
0.161066,-3.6601,-0.0114395,1035
2.54914,-2.63442,0.011745,1036
1.90744,3.13046,0.0312992,1037
2.17343,-2.958,0.001413,1038
-0.773277,3.58835,0.0449509,1039
2.47918,-2.7083,-0.00402513,1040
1.6661,3.27318,0.0220443,1041
3.63794,0.514855,0.0334842,1042
1.66911,3.27349,0.0220986,1043
3.64092,0.50903,0.0447039,1044
2.885,-2.28243,0.0141414,1045
2.02479,-3.07394,-0.00307716,1046
-0.108329,-3.67984,-0.00827002,1047
3.19827,1.82517,0.0183108,1048
3.32307,1.6079,0.00749854,1049
0.298493,-3.68126,0.0328353,1050
-0.26762,-3.68808,0.0281812,1051
3.70044,0.109444,0.00613101,1052
-0.74313,3.62625,0.0850402,1053
3.55017,1.05872,0.0753804,1054
1.93977,3.15829,0.0499611,1055
2.38687,-2.83695,0.00186137,1056
3.67175,0.522124,0.053345,1057
-0.0933782,3.7112,0.0208352,1058
1.16165,3.53403,0.0173301,1059
-0.436776,3.6962,0.0204727,1060
3.00972,2.19627,0.0079337,1061
1.93613,-3.1859,0.0153961,1062
-0.753542,3.64883,0.176555,1063
0.44812,3.70416,0.0696292,1064
2.27798,2.95563,0.0421671,1065
0.80397,-3.64508,-0.0117055,1066
3.07549,-2.13204,0.0130938,1067
2.31082,-2.94667,0.0128095,1068
3.12017,2.07845,0.00595106,1069
0.503254,-3.71718,-0.00487092,1070
3.27475,-1.83508,0.0229204,1071
2.42874,-2.86266,0.00343326,1072
-0.211528,3.75378,0.036518,1073
1.47674,-3.46074,0.0163094,1074
2.2233,3.04271,0.00623654,1075
0.704622,-3.70488,0.000435647,1076
3.75579,0.356611,0.0414089,1077
2.55338,2.77941,0.00697131,1078
-0.456784,3.74686,-0.00824301,1079
-1.39611,-3.51085,0.186713,1080
2.32816,-2.98173,-0.00410335,1081
0.949661,-3.66203,0.0113426,1082
3.48751,-1.46635,0.0482911,1083
1.11628,3.61688,0.140249,1084
3.53917,1.35164,0.0231727,1085
0.582347,3.74483,0.0558161,1086
3.60939,-1.15342,0.0944877,1087
-1.3376,-3.55626,0.117488,1088
3.79346,0.259315,0.010018,1089
2.72758,-2.65024,-0.0042593,1090
3.80369,-0.0449694,0.00553642,1091
2.20144,3.10675,0.0185561,1092
1.23718,-3.60273,0.0183083,1093
2.11872,3.16725,0.0339241,1094
2.67735,-2.71287,0.00947328,1095
0.159483,3.81691,0.0385762,1096
-0.113143,3.81892,-0.0080829,1097
3.80685,0.354878,0.0106933,1098
-0.348507,3.80934,0.00845778,1099
1.23583,-3.62068,0.0144883,1100
2.87751,2.52185,0.0159086,1101
1.89833,-3.32487,-0.00074007,1102
3.83153,-0.038623,0.045307,1103
3.83368,0.000523633,0.00815301,1104
1.68998,-3.4411,0.026775,1105
2.51583,2.89335,0.0470379,1106
2.93947,-2.46441,0.0171857,1107
0.761693,-3.76284,0.00876005,1108
-0.818176,3.75289,0.0477676,1109
3.8386,0.145413,0.0958876,1110
-0.0879635,3.84228,0.0140301,1111
2.73165,-2.70955,0.0122684,1112
3.84197,-0.241727,0.0419925,1113
1.89196,3.35342,0.0278983,1114
2.49304,2.9363,0.0149817,1115
0.774342,3.77367,0.0720143,1116
2.47483,-2.95553,0.0120052,1117
2.03426,-3.27744,0.0231458,1118
2.29716,-3.10609,0.0172334,1119
3.85892,0.191636,0.0114801,1120
0.0936305,3.87598,-0.00378246,1121
3.67405,1.24136,0.00795138,1122
2.46219,2.9972,0.0170902,1123
3.605,1.44497,0.0178529,1124
0.166819,3.88062,0.0403505,1125
0.746383,-3.81922,0.0219926,1126
0.0622409,3.89555,-0.00311771,1127
-0.212001,3.89174,0.0113303,1128
3.65298,1.35064,0.164717,1129
-0.598558,-3.84951,0.140597,1130
-0.513271,3.86524,0.0267103,1131
3.87293,0.481843,0.0795932,1132
-0.26039,3.8954,0.0314734,1133
3.39856,1.92473,0.0350204,1134
0.303986,3.89478,0.0434987,1135
-0.208153,3.90569,0.00564328,1136
3.60222,1.52249,0.0655727,1137
3.89029,0.456998,0.0492,1138
0.78805,3.84424,0.0259282,1139
0.538981,3.88675,0.0620108,1140
-0.620639,3.88107,-0.00890419,1141
-0.750094,3.85981,0.036983,1142
0.944053,-3.81752,-0.00730403,1143
-0.399855,-3.91249,0.0116434,1144
2.82667,-2.73465,0.0129362,1145
-0.766825,3.86126,0.0284902,1146
3.29271,2.15824,0.0142462,1147
1.63431,3.58676,0.0784433,1148
1.9681,3.41839,0.0255016,1149
2.96556,-2.60211,0.0165184,1150
3.26773,-2.21484,0.0221163,1151
-0.513269,3.91626,0.0319972,1152
-0.0614416,-3.95036,-0.0110702,1153
3.93677,0.315922,0.151117,1154
-0.523248,3.91933,-0.016298,1155
0.391232,-3.9353,0.0361174,1156
2.6864,-2.90689,0.00147789,1157
3.06291,-2.51212,0.0194081,1158
0.320062,3.94978,0.0589255,1159
2.15236,3.32855,0.020223,1160
0.8533,3.87651,0.0304825,1161
3.21474,-2.32857,0.0278192,1162
2.61919,-2.9864,0.0142633,1163
2.50111,-3.08633,0.00356683,1164
2.09845,-3.38419,-0.000265503,1165
1.7825,-3.56337,0.0206151,1166
2.41049,3.17407,0.0406845,1167
3.9689,0.326532,0.186622,1168
2.74223,-2.9006,-0.0072622,1169
-0.4378,3.96769,-0.00598309,1170
3.84687,1.06652,0.0452256,1171
0.115451,3.99174,0.00558612,1172
2.14355,3.37381,0.0330418,1173
0.0223338,-3.99796,0.0276327,1174
3.62992,1.67731,0.0780025,1175
-0.366975,3.98572,0.0200586,1176
0.973046,-3.88261,0.0225473,1177
-0.0035741,4.01134,0.00507357,1178
0.787181,3.93076,0.167769,1179
0.328824,-4.00021,0.0512424,1180
3.27406,2.32291,0.0195979,1181
0.695611,-3.95684,0.0112623,1182
0.714073,-3.95664,-0.0110338,1183
-1.2469,-3.82325,0.0723029,1184
2.29785,-3.30674,-0.00220258,1185
2.38773,-3.24318,0.0195213,1186
2.59451,-3.08308,-0.00533778,1187
2.84963,2.85307,0.015929,1188
0.794694,3.95553,0.0504525,1189
0.374902,4.01888,0.0536744,1190
1.51341,-3.74519,0.0181547,1191
2.65094,3.053,0.0487336,1192
3.70652,1.60837,0.197333,1193
0.211322,-4.04032,0.00553026,1194
3.66963,1.73322,0.0863836,1195
1.31685,-3.84071,0.0434933,1196
2.32983,3.32656,0.00612887,1197
2.5968,3.12732,0.006587,1198
0.338231,-4.05298,0.0169942,1199
-0.217334,4.06339,-0.0129911,1200
1.28595,-3.86069,0.0304663,1201
1.61376,-3.73566,0.032645,1202
1.05982,-3.92885,0.0606242,1203
2.46626,-3.24387,0.00516664,1204
-1.42204,-3.81527,0.177,1205
2.88547,2.88226,0.0542966,1206
2.78872,-2.98028,0.0145376,1207
-0.841478,3.99634,0.0594679,1208
1.9288,-3.60282,-0.00395751,1209
2.23281,-3.4261,0.0187767,1210
-1.18452,-3.91631,-0.0061783,1211
-0.408429,4.07343,0.00436859,1212
0.427098,-4.07573,0.0992926,1213
-0.838225,4.01862,0.0426927,1214
-0.313415,-4.10404,0.0469126,1215
-0.790878,4.04045,-0.0136711,1216
1.94331,-3.63079,0.0260128,1217
3.01795,-2.80578,0.0193368,1218
3.12369,2.69072,0.0219662,1219
3.5394,2.11616,0.0855968,1220
0.712486,-4.07265,0.0228804,1221
-0.765682,4.06215,0.17657,1222
2.76763,-3.07583,0.0116221,1223
3.25503,-2.55399,0.0602409,1224
2.37583,3.39237,0.0386267,1225
1.05334,-4.0088,0.045265,1226
3.56734,2.12283,0.0181388,1227
3.30681,-2.51042,0.0712344,1228
0.155932,4.15077,0.00546318,1229
2.23175,-3.50456,0.0227651,1230
-0.848612,4.06985,0.00318478,1231
1.13372,-4.00111,0.0855446,1232
0.371994,4.1396,0.17082,1233
1.73936,-3.77953,0.0665984,1234
1.80913,3.75516,0.0111353,1235
-0.847269,4.07972,0.129385,1236
-0.980237,-4.05609,0.0261361,1237
0.150912,4.17322,-5.70356e-05,1238
-0.855181,4.08732,0.0530517,1239
3.73142,1.87878,0.063687,1240
1.3874,3.948,0.0503216,1241
0.00171781,4.18835,0.00609749,1242
2.5148,-3.35029,-0.00371084,1243
2.64348,3.25491,0.0172146,1244
3.04148,-2.88837,0.0297598,1245
2.37007,3.466,0.0205524,1246
-0.258403,-4.19364,0.0160007,1247
-0.24138,4.20601,0.0231036,1248
2.05669,-3.68152,0.0255315,1249
2.52909,3.37543,0.0194467,1250
-0.0150528,4.22678,-0.00481514,1251
3.02523,-2.95706,0.0169959,1252
2.86168,-3.11679,0.00397794,1253
2.84343,3.13583,0.0507863,1254
3.32331,-2.62405,0.123202,1255
2.09508,3.68178,0.0235286,1256
-0.148369,4.23504,0.000842172,1257
-0.846182,-4.1536,0.0496878,1258
-0.583033,4.21779,0.0230067,1259
0.0125558,-4.26665,0.0241024,1260
3.57183,-2.33578,0.0126098,1261
-1.35568,-4.04471,0.161473,1262
0.514444,4.2482,0.0578937,1263
2.70336,-3.32002,0.0185493,1264
-0.516872,-4.25057,0.0183851,1265
-1.33652,-4.07502,0.115556,1266
2.21883,-3.67388,-0.00520157,1267
1.69672,-3.94214,0.0659881,1268
2.6709,3.36076,0.0437816,1269
3.36703,2.66262,0.0746642,1270
0.0550962,4.29353,0.00905403,1271
-0.674376,4.24306,0.0327847,1272
3.50339,2.4923,0.107062,1273
-0.793543,-4.22721,0.0525306,1274
-0.172367,4.30099,-0.0103621,1275
1.5297,-4.02542,0.0235976,1276
3.92675,1.77316,0.00674624,1277
-0.524236,4.29102,-0.0187521,1278
2.81899,-3.28491,-0.00276353,1279
2.98185,3.14626,0.0197971,1280
0.264818,-4.32658,0.0992761,1281
3.559,2.47807,0.039744,1282
-0.737799,4.27613,0.00539152,1283
3.19036,-2.94861,0.082613,1284
2.60856,-3.47939,0.0171821,1285
-0.83863,-4.27129,0.0290643,1286
2.38365,3.64244,0.00725055,1287
-0.240559,4.34851,-0.0130967,1288
-0.447929,4.34462,0.00511266,1289
